1.600781888210407677e+00,1.639735102653503418e+00,5.676581382751464844e+00,-6.979047507047653198e-02,2.301000833511352539e+00,2.008021831512451172e+00
1.525464127060077280e+00,1.706933140754699707e+00,5.746727943420410156e+00,-7.884288579225540161e-02,2.273579597473144531e+00,1.927589058876037598e+00
1.525461371305845137e+00,1.704111933708190918e+00,5.737766265869140625e+00,-7.955262064933776855e-02,2.274430274963378906e+00,1.927588224411010742e+00
