1.813173189024494814e-01,1.660303235054016113e+00,2.938376808166503906e+01,-2.379364818334579468e-01,1.900794625282287598e+00,1.820764988660812378e-01
1.813213334888547357e-01,1.660289287567138672e+00,2.938393211364746094e+01,-2.379355430603027344e-01,1.900789976119995117e+00,1.820745617151260376e-01
1.951610666487965662e-01,1.729818463325500488e+00,2.637038421630859375e+01,-1.874873936176300049e-01,1.903501510620117188e+00,1.801335215568542480e-01
1.951811965806009574e-01,1.729816794395446777e+00,2.637039375305175781e+01,-1.874936670064926147e-01,1.903512120246887207e+00,1.801359355449676514e-01
