1.525809922183108069e+00,7.155475616455078125e-01,5.324232578277587891e+00,4.890179038047790527e-01,3.118935585021972656e+00,2.490182638168334961e+00
1.525801557179808254e+00,7.143641114234924316e-01,5.320426940917968750e+00,4.892565011978149414e-01,3.121318101882934570e+00,2.490164995193481445e+00
1.525784466212735335e+00,7.092762589454650879e-01,5.312994480133056641e+00,4.950781166553497314e-01,3.141814231872558594e+00,2.489759922027587891e+00
1.525805788060040857e+00,7.081255912780761719e-01,5.309556961059570312e+00,4.957015514373779297e-01,3.145929813385009766e+00,2.489792346954345703e+00
