7.159798065660333277e-01,1.213745847344398499e-01,1.732965278625488281e+01,-5.443838238716125488e-01,3.158042669296264648e+00,9.384014606475830078e-01
7.159648918271576123e-01,1.202581748366355896e-01,1.732470321655273438e+01,-5.446668863296508789e-01,3.158508539199829102e+00,9.383980035781860352e-01
1.222026075615389118e+00,6.285715848207473755e-02,1.924698066711425781e+01,-5.911989212036132812e-01,2.959676980972290039e+00,8.265962600708007812e-01
1.222027282297237338e+00,6.175337359309196472e-02,1.924243164062500000e+01,-5.913748741149902344e-01,2.959963083267211914e+00,8.265962600708007812e-01
