2.650665867514585106e+00,-7.526834607124328613e-01,9.283859252929687500e+00,1.626663565635681152e+00,6.041162014007568359e+00,3.233433961868286133e+00
2.650555309151064520e+00,-7.531917691230773926e-01,9.283745765686035156e+00,1.626892447471618652e+00,6.041829109191894531e+00,3.233588218688964844e+00
