2.384036183371374407e-01,3.765372335910797119e-01,2.907694244384765625e+01,-6.852605938911437988e-02,1.951751828193664551e+00,3.366720080375671387e-01
2.187608667258757189e-01,2.058968544006347656e-01,3.015868759155273438e+01,-4.219654481858015060e-03,1.868862271308898926e+00,2.500535547733306885e-01
2.713814075621282518e-01,8.970171958208084106e-02,2.890729141235351562e+01,-3.637216985225677490e-02,2.001663208007812500e+00,3.962368965148925781e-01
2.627554684341860680e-01,2.084876224398612976e-02,2.956970596313476562e+01,-2.298738993704319000e-02,2.030298233032226562e+00,3.426445126533508301e-01
2.556606661962739779e-01,2.104878574609756470e-01,2.988782119750976562e+01,-5.321047082543373108e-02,1.960299611091613770e+00,3.470797538757324219e-01
2.778930065129563975e-01,1.746951788663864136e-01,2.908163070678710938e+01,-3.203876689076423645e-02,2.028145313262939453e+00,3.821929991245269775e-01
2.581950469590220676e-01,1.938878297805786133e-01,2.808576774597167969e+01,-2.297010831534862518e-02,2.030748128890991211e+00,3.360829949378967285e-01
2.754660372263693646e-01,1.283059269189834595e-01,3.133422088623046875e+01,-8.187406510114669800e-02,1.960487246513366699e+00,3.589214980602264404e-01
