1.623101054440573732e+00,1.657570481300354004e+00,5.435935974121093750e+00,-4.547842964529991150e-02,2.265349388122558594e+00,1.938858628273010254e+00
1.517718331309810820e+00,1.721401572227478027e+00,5.496899604797363281e+00,-5.867085978388786316e-02,2.237335681915283203e+00,1.877467870712280273e+00
1.517718331309810820e+00,1.722247958183288574e+00,5.499419212341308594e+00,-5.847935006022453308e-02,2.237195968627929688e+00,1.877467870712280273e+00
