2.628998181154324598e+00,-7.068191766738891602e-01,9.474645614624023438e+00,1.665054559707641602e+00,5.872016906738281250e+00,3.118774890899658203e+00
2.629004730578923255e+00,-7.068463563919067383e-01,9.474440574645996094e+00,1.665061712265014648e+00,5.872090339660644531e+00,3.118766784667968750e+00
