1.058576148264072092e+00,3.779458761215209961e+00,2.170942544937133789e+00,-1.085923910140991211e+00,3.876598358154296875e+00,1.176014542579650879e-01
1.057337522318489986e+00,3.780465841293334961e+00,2.172691106796264648e+00,-1.084996104240417480e+00,3.874258279800415039e+00,1.175960823893547058e-01
1.075002850255972975e+00,3.779688835144042969e+00,2.171637296676635742e+00,-1.087515711784362793e+00,3.877017974853515625e+00,1.178082749247550964e-01
1.053396763353622978e+00,3.777985811233520508e+00,2.172782182693481445e+00,-1.085006833076477051e+00,3.873439311981201172e+00,1.177923381328582764e-01
1.066670083634214894e+00,3.786165237426757812e+00,2.176540136337280273e+00,-1.087247729301452637e+00,3.877993345260620117e+00,1.175544410943984985e-01
1.061771152089102221e+00,3.778930664062500000e+00,2.173352479934692383e+00,-1.086438417434692383e+00,3.876443147659301758e+00,1.175585761666297913e-01
1.095878561397174877e+00,3.795996904373168945e+00,2.174843072891235352e+00,-1.093218564987182617e+00,3.889974832534790039e+00,1.174197196960449219e-01
1.066380726909140542e+00,3.787159919738769531e+00,2.174523115158081055e+00,-1.088267683982849121e+00,3.881392717361450195e+00,1.174111664295196533e-01
