3.054616715298654195e-01,-1.152796387672424316e+00,4.194246673583984375e+01,4.619268178939819336e-01,1.664475202560424805e+00,4.205239936709403992e-02
3.054616715298654195e-01,-1.152796387672424316e+00,4.194246673583984375e+01,4.619268178939819336e-01,1.664475202560424805e+00,4.205239936709403992e-02
