1.119458518032893091e+00,3.417545795440673828e+00,9.544351577758789062e+00,2.072526067495346069e-01,2.144877672195434570e+00,1.427100300788879395e+00
1.119516206255044555e+00,3.416382789611816406e+00,9.547597885131835938e+00,2.068765461444854736e-01,2.145650863647460938e+00,1.427281856536865234e+00
1.119068901769217916e+00,3.415880918502807617e+00,9.548718452453613281e+00,2.069679349660873413e-01,2.145753145217895508e+00,1.427487015724182129e+00
1.119068250381600071e+00,3.415885448455810547e+00,9.548689842224121094e+00,2.069681435823440552e-01,2.145757675170898438e+00,1.427486538887023926e+00
1.119453107408315828e+00,3.417528867721557617e+00,9.544311523437500000e+00,2.072575837373733521e-01,2.144887447357177734e+00,1.427097320556640625e+00
1.119516206255044555e+00,3.416373252868652344e+00,9.547575950622558594e+00,2.068738788366317749e-01,2.145650863647460938e+00,1.427278399467468262e+00
