7.568535677249007554e-01,3.592198133468627930e+00,1.170355510711669922e+01,1.682223938405513763e-02,1.857130527496337891e+00,9.637966752052307129e-01
7.568535677249007554e-01,3.592196226119995117e+00,1.170355892181396484e+01,1.682369410991668701e-02,1.857131242752075195e+00,9.637966752052307129e-01
