5.066243406507106029e-01,-6.586394309997558594e-01,2.102219009399414062e+01,3.294269740581512451e-01,2.683129072189331055e+00,7.678532004356384277e-01
5.091900573151897369e-01,-6.586923003196716309e-01,2.102592468261718750e+01,3.297009766101837158e-01,2.682929515838623047e+00,7.672469615936279297e-01
5.084483498017405845e-01,-6.590197682380676270e-01,2.102370643615722656e+01,3.296490013599395752e-01,2.682971477508544922e+00,7.673511505126953125e-01
5.073380096887508683e-01,-6.584400534629821777e-01,2.102401161193847656e+01,3.295069038867950439e-01,2.683175325393676758e+00,7.677447795867919922e-01
