7.745198083239029252e+00,-5.086047649383544922e+00,2.566517829895019531e+01,1.743119835853576660e+00,4.565888881683349609e+00,2.876091897487640381e-01
7.740522086446718575e+00,-5.045118331909179688e+00,2.587152481079101562e+01,1.734222412109375000e+00,4.533122539520263672e+00,2.836218476295471191e-01
7.740522086446718575e+00,-5.045118331909179688e+00,2.587152290344238281e+01,1.734223127365112305e+00,4.533123016357421875e+00,2.836218476295471191e-01
