1.517072260449984444e+00,-8.668546676635742188e-01,1.897311973571777344e+01,2.276859730482101440e-01,2.300796985626220703e+00,6.119963526725769043e-01
1.449582174333692963e+00,-8.598839640617370605e-01,1.885519599914550781e+01,2.185251116752624512e-01,2.325675725936889648e+00,5.952919721603393555e-01
1.508082715685166386e+00,-8.759481310844421387e-01,1.905059051513671875e+01,2.580558061599731445e-01,2.356860637664794922e+00,6.889040470123291016e-01
1.517072260449984444e+00,-8.671308159828186035e-01,1.897097587585449219e+01,2.276037484407424927e-01,2.300731658935546875e+00,6.119963526725769043e-01
1.449582174333692963e+00,-8.614540100097656250e-01,1.884223556518554688e+01,2.179058641195297241e-01,2.324972867965698242e+00,5.952919721603393555e-01
1.508082715685166386e+00,-8.751828074455261230e-01,1.905640602111816406e+01,2.582365870475769043e-01,2.356906652450561523e+00,6.889040470123291016e-01
