0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402331472521676143e-06,6.683194583018179193e-05,2.360618831403093110e-04,6.411694799943989638e-04,1.578877854388480769e-03,3.611810320058841429e-03,7.763537713282621378e-03,1.553093841760448332e-02,2.891131067207446462e-02,5.024602163146871942e-02,8.145795410520097202e-02,1.235145056432046529e-01,1.752479462263022425e-01,2.329339896500020046e-01,2.906634913495238504e-01,3.408638024038921910e-01,3.765618236609748481e-01,3.940524152259626267e-01,3.942365223465347235e-01,3.822678831741386785e-01,3.664470920780060204e-01,3.557875836749360143e-01,3.574407917720692218e-01,3.748006349420875405e-01,4.067632669202801421e-01,4.484866925307717800e-01,4.931062219111198575e-01,5.331837156840157910e-01,5.634064824172296815e-01,5.805295374861750846e-01,5.836638302622920715e-01,5.736670580914787765e-01,5.529024910623701050e-01,5.249881919695780219e-01,4.944870044992042413e-01,4.663848867174568702e-01,4.455850937841587256e-01,4.358690797367635872e-01,4.385168245869212611e-01,4.527514623974016605e-01,4.760817868146672294e-01,5.050334653537095209e-01,5.362973854210412172e-01,5.671720817994518882e-01,5.963565578547150858e-01,6.236326115621168009e-01,6.499510714711108639e-01,6.770075767224242869e-01,7.065733835887973990e-01,7.403851970811644589e-01,7.792834677454378856e-01,8.232447480825765274e-01,8.705301711269799458e-01,9.173419567020336673e-01,9.579860155455633963e-01,9.849680898966630682e-01,9.908212054437983696e-01,9.693788976639003963e-01,9.180030836373996861e-01,8.394488906373469561e-01,7.403546851860055567e-01,6.295457725829605167e-01,5.166620878702430364e-01,4.094346681984856184e-01,3.136274367272419705e-01,2.321022575964976076e-01,1.658230406943730084e-01,1.140370217857310797e-01,7.540381339730374555e-02,4.772523307010467092e-02,2.875233824265379864e-02,1.641224129200915746e-02,8.843615610755669112e-03,4.468161921294458265e-03,2.119086782886382952e-03,9.420132327887311167e-04,3.888984002590920269e-04,1.471567280577072332e-04,4.879541560591225719e-05,1.230165752355920317e-05,7.763616133600748437e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.476183387588474947e-05,2.617068445574516474e-04,7.312887460666076585e-04,1.808466246610355727e-03,4.152307444623837794e-03,8.877731393071821436e-03,1.773902487566819328e-02,3.305670471272976335e-02,5.737442417892065633e-02,9.329886787032180828e-02,1.424215440360028784e-01,2.044215980001081456e-01,2.768091459745752880e-01,3.553470094535067236e-01,4.354049948020491945e-01,5.124287191510452644e-01,5.831085190258068485e-01,6.444575254795704700e-01,6.937239440999598550e-01,7.281789887958410867e-01,7.457126613182980535e-01,7.473462050176803428e-01,7.392839189438537018e-01,7.314978103016749333e-01,7.350285849861746268e-01,7.573894555407276741e-01,7.984489377165969737e-01,8.489175883203698980e-01,8.927379163898514491e-01,9.117859909290282339e-01,8.922509412185215538e-01,8.284634937564460122e-01,7.269233244267794269e-01,6.011595950142487599e-01,4.681549055739841481e-01,3.426645888057075484e-01,2.358443775606730297e-01,1.523836916405278963e-01,9.244538277197285325e-02,5.260713863923459355e-02,2.801521628579536904e-02,1.405627392469473505e-02,6.646257916196938662e-03,2.933291811262758123e-03,1.187855839271736340e-03,4.277716237001858118e-04,1.350677195306026069e-04,5.940984853787573990e-05,1.764811224013598063e-04,5.512046329663839676e-04,1.497124952236304632e-03,3.646575380030212584e-03,8.341926692063602114e-03,1.771666013082050239e-02,3.510407421044037246e-02,6.477786387983294758e-02,1.116789927207577221e-01,1.800285414246254601e-01,2.717979595367003287e-01,3.849744223339577331e-01,5.128188014152353924e-01,6.447293338927765349e-01,7.668626789745944805e-01,8.677279079188467970e-01,9.405692611849977292e-01,9.837455082432816633e-01,1.000000000000000000e+00,9.932335853428737593e-01,9.658961740719061995e-01,9.180103721037864428e-01,8.481460764922026385e-01,7.563465906948709794e-01,6.458518180367511796e-01,5.242933867574086637e-01,4.029760333862024702e-01,2.917346563125731707e-01,1.985522568963084544e-01,1.265653819870997954e-01,7.542597786710660002e-02,4.198015606072993955e-02,2.173730247619998224e-02,1.049574020125800845e-02,4.708731471335786227e-03,1.997797393832839111e-03,7.793073664373578041e-04,3.140631218162582032e-04,2.194470138926989773e-04,4.297877221674354406e-04,1.021671566055867364e-03,2.271922815502539200e-03,4.726138098715688789e-03,9.192228756015307853e-03,1.679861645037547188e-02,2.887131227862620511e-02,4.672693430806689613e-02,7.111426212191022944e-02,1.022803480065422738e-01,1.396269357496115193e-01,1.818056240331637485e-01,2.270766257578428204e-01,2.735234809678405155e-01,3.193169359897398141e-01,3.620580608762676844e-01,3.988363607050725568e-01,4.252909982017482604e-01,4.372938950465670715e-01,4.312379362589836007e-01,4.057287253396734683e-01,3.624170141525516198e-01,3.061124560367864400e-01,2.436400896943935468e-01,1.822755272810241689e-01,1.278916055775674576e-01,8.390576801955096364e-02,5.167243494497553158e-02,2.977534117206616024e-02,1.606194319889458696e-02,8.089457440279368070e-03,3.801512229854490423e-03,1.662089620840812194e-03,6.688930701352234151e-04,2.427903453125279188e-04,6.834642939186028358e-05,7.908682474082810954e-06,3.726301571089979956e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.123411169264174807e-07,3.438851490314506950e-06,1.353072232758446215e-05,4.099438612978384178e-05,1.079488988837047647e-04,2.600851565462135068e-04,5.809509870234124372e-04,1.212896863260960528e-03,2.372407699406991945e-03,4.386735838306903175e-03,7.648647038981324850e-03,1.254483882850212888e-02,1.943806706891878025e-02,2.848218734584771761e-02,3.962629670514406649e-02,5.247772583474887009e-02,6.635621511580182263e-02,8.043697931510906951e-02,9.374548034852589473e-02,1.055006085884691303e-01,1.150391481168127894e-01,1.221699019668410352e-01,1.269437434751596039e-01,1.296439104031631706e-01,1.307196603096707210e-01,1.306629227200248877e-01,1.299216170619118815e-01,1.288330840817456524e-01,1.275832750805440119e-01,1.262105313885750202e-01,1.246358670021889825e-01,1.227168837332675705e-01,1.203255767346547572e-01,1.173686645603906759e-01,1.138261812162513348e-01,1.097554758931775232e-01,1.052890166976184899e-01,1.006409801952490302e-01,9.610214904222540155e-02,9.209645906507155089e-02,8.914627321835860707e-02,8.785376508228445736e-02,8.873822974434647515e-02,9.221073678446160826e-02,9.843124675131001422e-02,1.072999682457324855e-01,1.183471802064970380e-01,1.308994012922123085e-01,1.440430126103537378e-01,1.568778016656038332e-01,1.686925378704458023e-01,1.790071148443667104e-01,1.879166591830537247e-01,1.957234674369482674e-01,2.028964625749493100e-01,2.097609081273770493e-01,2.163909815126182912e-01,2.226793999662443069e-01,2.284266734975834434e-01,2.336243295623534610e-01,2.384850414885119063e-01,2.435000708337167474e-01,2.492597042726451551e-01,2.562234293089501458e-01,2.647066938465739705e-01,2.747782949279291009e-01,2.863523291154023154e-01,2.990860274792934148e-01,3.123767907254646481e-01,3.252132964675519822e-01,3.361991039032887763e-01,3.435758072024183707e-01,3.454521610897720585e-01,3.405950732502987521e-01,3.285301302462602657e-01,3.099133311129813606e-01,2.863998114642253290e-01,2.603404180153068292e-01,2.340497832280251655e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.152969733751080395e-05,8.120850831601659700e-05,2.848082581692595178e-04,7.722452746278734648e-04,1.899615368684445934e-03,4.341493747480261803e-03,9.323253353640943014e-03,1.863361252963909725e-02,3.465459988043621820e-02,6.017069782501014569e-02,9.744674569906885964e-02,1.475918203526069561e-01,2.091328345001449429e-01,2.775142885778438262e-01,3.454841445697497959e-01,4.036737592134762020e-01,4.431389793831924662e-01,4.585771663072974458e-01,4.498140145065409046e-01,4.215275326184047544e-01,3.822303758356854764e-01,3.417541498591459281e-01,3.087379042886359004e-01,2.885140621102071923e-01,2.825850320118711845e-01,2.888509517324484022e-01,3.031455623184135528e-01,3.204256317583378255e-01,3.366493160427831977e-01,3.492206459821974307e-01,3.570896669779088373e-01,3.603763458013212739e-01,3.601435408875427457e-01,3.581621771882744221e-01,3.566765157639296135e-01,3.581375743865709560e-01,3.647132576923224900e-01,3.778544376785347159e-01,3.972556259019989211e-01,4.214734231249726015e-01,4.480678717055958660e-01,4.742658780941462204e-01,4.979153266180329496e-01,5.177955829720471970e-01,5.341695538867915483e-01,5.484655333970483992e-01,5.631611125588952271e-01,5.813821712942541797e-01,6.060842801051790074e-01,6.397921342557867375e-01,6.838183148986946014e-01,7.381482503478925539e-01,8.005046093442963473e-01,8.659599743257818671e-01,9.272917629105196236e-01,9.750543019032593683e-01,1.000000000000000000e+00,9.943266044367615741e-01,9.544147699827927323e-01,8.828323397141693007e-01,7.865185942456477397e-01,6.750187998594677774e-01,5.588645155546932974e-01,4.466704359922781808e-01,3.449984026306740503e-01,2.573576620837656481e-01,1.852356855904404576e-01,1.282443060225604003e-01,8.528477372374244914e-02,5.424154906361818712e-02,3.281035626448413484e-02,1.879115856871700629e-02,1.015398358712626958e-02,5.143259759371774514e-03,2.444897011493203653e-03,1.088616116906288836e-03,4.499481158790666325e-04,1.705911111552580329e-04,5.663891284850928868e-05,1.431256575982537598e-05,9.077255700381394717e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.793027526442099156e-06,1.278052836015398830e-05,3.530105263281796445e-05,8.680155015094644393e-05,1.982467619385354439e-04,4.235968948092977177e-04,8.579852332226870588e-04,1.620549230351663733e-03,2.857541151062474496e-03,4.763248141670700653e-03,7.552312294592855579e-03,1.145083117872841734e-02,1.669680261643081282e-02,2.353997940515727486e-02,3.222951865908311314e-02,4.284552661956438080e-02,5.519474388394914055e-02,6.852911188457699865e-02,8.154509207573022722e-02,9.256323783169087549e-02,9.982117133816141574e-02,1.021770447423067524e-01,9.974546297044878385e-02,9.370550055136780965e-02,8.594592536745349065e-02,7.841549706126219044e-02,7.243047314593056840e-02,6.831925349863550434e-02,6.545687784982393009e-02,6.269991910015398906e-02,5.889749626235154384e-02,5.335474411891508173e-02,4.611726665459123242e-02,3.778098343516002322e-02,2.924152027800300604e-02,2.131095770946875301e-02,1.461820762040767774e-02,9.421879247247390288e-03,5.706786142768482083e-03,3.243526920165488558e-03,1.725668141822566358e-03,8.652575042949850297e-04,4.089461651832941103e-04,1.805150573801278188e-04,7.276118031336412399e-05,2.627800605298679100e-05,8.506199342874075662e-06,1.512205825318856361e-05,8.483921176642268095e-05,2.685497714622129390e-04,7.277706525294825755e-04,1.770830717723757743e-03,4.047477074582554388e-03,8.589438258402498638e-03,1.701194233042523443e-02,3.137943099774118116e-02,5.408787778778557237e-02,8.719865723577858996e-02,1.317224347138460372e-01,1.868278031471467537e-01,2.495135718640833222e-01,3.150619876460089563e-01,3.773395245833411349e-01,4.313522689329918891e-01,4.742051030802317269e-01,5.050470024401323421e-01,5.245709410323763366e-01,5.333528655920047878e-01,5.308608582170156742e-01,5.152696063993112974e-01,4.844993681539255803e-01,4.380053641722594926e-01,3.777732841075197578e-01,3.088053918661974317e-01,2.384649512322113418e-01,1.731689742307976065e-01,1.180863090483291050e-01,7.536246551865771748e-02,4.494372518570292907e-02,2.502387019436964552e-02,1.296105704978810745e-02,6.258108157376066245e-03,2.806769638988208023e-03,1.191702656367239852e-03,4.732976713183571511e-04,2.447764246034044543e-04,3.230447215675508600e-04,7.845327621451035410e-04,1.887541871341990489e-03,4.242281723408369322e-03,8.907702750294756860e-03,1.747505175554824736e-02,3.216106171127448149e-02,5.557893128901039009e-02,9.023802505142820840e-02,1.372962422234911550e-01,1.965359955853702711e-01,2.655496328730344580e-01,3.399522783133873682e-01,4.143754882704668852e-01,4.835151121984377354e-01,5.433308528890976596e-01,5.907227964785283225e-01,6.236041109270095140e-01,6.393072747070647210e-01,6.357428081832051658e-01,6.107003123495484687e-01,5.637783783368988111e-01,4.973159019639303846e-01,4.170211558735789636e-01,3.308811921239294684e-01,2.475396976482338862e-01,1.740756495105592605e-01,1.146525780585071208e-01,7.095940885501404727e-02,4.111894798716959204e-02,2.231560729432598145e-02,1.131077076472579608e-02,5.353179866775043677e-03,2.357826184665224450e-03,9.571568760024605884e-04,3.522745908074647139e-04,1.037981002680351514e-04,1.466251701130555929e-05,6.778081677921490774e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.601359923004989852e-07,2.211303600730467494e-06,8.743106383746822337e-06,2.656094491300538783e-05,7.005553474984496968e-05,1.690270326491492598e-04,3.780553024442502249e-04,7.902764777805190537e-04,1.547693597818224119e-03,2.865577628312935329e-03,5.003410668451741677e-03,8.218429291348442953e-03,1.275424241488740985e-02,1.871918115013568307e-02,2.608812505884136601e-02,3.461047401226507308e-02,4.384334125247749125e-02,5.324390639974043576e-02,6.216313036263716729e-02,7.007375518461236852e-02,7.651924544181097632e-02,8.135392511672576155e-02,8.459378618100431291e-02,8.641301408863934219e-02,8.710259316667467999e-02,8.698899475956689553e-02,8.637542920166794980e-02,8.549638808246835808e-02,8.448729280848506218e-02,8.338394541171038898e-02,8.214296268399694234e-02,8.067418444593031646e-02,7.889546150933014756e-02,7.674489299776131312e-02,7.420857570908062639e-02,7.132184773394713295e-02,6.816537407418252204e-02,6.486698127265079494e-02,6.159539332075482376e-02,5.859890189616000222e-02,5.617780642820503767e-02,5.468396269367838125e-02,5.441561379050344205e-02,5.560567113234212572e-02,5.834033563480610363e-02,6.255050209668747141e-02,6.796855851313970964e-02,7.422166695727019925e-02,8.083160716837223259e-02,8.735346157761668395e-02,9.346941393971969214e-02,9.900512730646829351e-02,1.040739437977190179e-01,1.088707270938852750e-01,1.136360827974496474e-01,1.184864061186563233e-01,1.233676848561186257e-01,1.281244211120568521e-01,1.325566082834623016e-01,1.366094531704930282e-01,1.403758151783773833e-01,1.441341405494561967e-01,1.482357994605971729e-01,1.529564011563211701e-01,1.584932939524996420e-01,1.648998197577364599e-01,1.721460282481280524e-01,1.800527035394550446e-01,1.882884166529999459e-01,1.962729133053071617e-01,2.031856921696492679e-01,2.079762956742171598e-01,2.094977911133352189e-01,2.069906070573407642e-01,2.001487275603760496e-01,1.893462701680316551e-01,1.755625032584124945e-01,1.601964067147812198e-01,1.446270715079379099e-01
