3.515323635401005120e+00,-2.624696731567382812e+00,1.525915718078613281e+01,1.890295267105102539e+00,5.452931880950927734e+00,3.158224523067474365e-01
3.518065380444266754e+00,-2.622265815734863281e+00,1.511306858062744141e+01,1.886145114898681641e+00,5.432517528533935547e+00,3.131844103336334229e-01
3.518065380444266754e+00,-2.622267484664916992e+00,1.511304569244384766e+01,1.886146426200866699e+00,5.432527542114257812e+00,3.131844103336334229e-01
